job_id,arrival_time,runtime,cpu_demand,mem_demand,priority,deadline_time,scenario_id
1708,512.449,31.66500000009,0.006166666667000001,0.0,0,582.112000000198,cloud_dataset_real
1709,512.749,31.485,0.0055000000000000005,0.0,0,582.0160000000001,cloud_dataset_real
1710,513.049,31.35,0.005,0.0,0,582.019,cloud_dataset_real
1711,513.349,31.53000000009,0.005666666667,0.0,0,582.7150000001981,cloud_dataset_real
1712,513.649,31.57499999991,0.005833333333,0.0,0,583.113999999802,cloud_dataset_real
1713,513.949,31.485,0.0055000000000000005,0.0,0,583.216,cloud_dataset_real
1714,514.249,31.62,0.006,0.0,0,583.813,cloud_dataset_real
1715,514.549,31.84499999991,0.006833333333,0.0,0,584.607999999802,cloud_dataset_real
1716,514.849,31.39500000009,0.005166666667000001,0.0,0,583.918000000198,cloud_dataset_real
1717,515.149,31.43999999991,0.005333333333,0.0,0,584.316999999802,cloud_dataset_real
1718,515.449,31.62,0.006,0.0,0,585.0129999999999,cloud_dataset_real
1719,515.749,31.39500000009,0.005166666667000001,0.0,0,584.818000000198,cloud_dataset_real
1720,516.049,31.53000000009,0.005666666667,0.0,0,585.415000000198,cloud_dataset_real
1721,516.349,31.43999999991,0.005333333333,0.0,0,585.516999999802,cloud_dataset_real
1722,516.649,31.485,0.0055000000000000005,0.0,0,585.916,cloud_dataset_real
1723,516.95,31.57499999991,0.005833333333,0.0,0,586.414999999802,cloud_dataset_real
1724,517.25,31.57499999991,0.005833333333,0.0027962,0,586.714999999802,cloud_dataset_real
1725,517.55,31.755,0.006500000000000001,0.00209715,0,587.411,cloud_dataset_real
1726,517.85,31.66500000009,0.006166666667000001,0.0,0,587.5130000001981,cloud_dataset_real
1727,518.15,32.025,0.0075,0.0,0,588.605,cloud_dataset_real
1728,518.45,31.66500000009,0.006166666667000001,0.0,0,588.1130000001981,cloud_dataset_real
1729,518.75,31.35,0.005,0.0,0,587.72,cloud_dataset_real
1730,519.05,31.57499999991,0.005833333333,0.0,0,588.514999999802,cloud_dataset_real
1731,519.35,31.57499999991,0.005833333333,0.0,0,588.814999999802,cloud_dataset_real
1732,519.649,31.53000000009,0.005666666667,0.0,0,589.015000000198,cloud_dataset_real
1733,519.949,31.57499999991,0.005833333333,0.0,0,589.413999999802,cloud_dataset_real
1734,520.249,31.485,0.0055000000000000005,0.0,0,589.5160000000001,cloud_dataset_real
1735,520.549,31.35,0.005,0.0,0,589.519,cloud_dataset_real
1736,520.849,31.62,0.006,0.0,0,590.413,cloud_dataset_real
1737,521.149,31.755,0.006500000000000001,0.0,0,591.01,cloud_dataset_real
1738,521.449,31.485,0.0055000000000000005,0.0,0,590.716,cloud_dataset_real
1739,521.749,31.53000000009,0.005666666667,0.0,0,591.115000000198,cloud_dataset_real
1740,522.049,31.53000000009,0.005666666667,0.0,0,591.415000000198,cloud_dataset_real
1741,522.349,31.62,0.006,0.0,0,591.913,cloud_dataset_real
1742,522.649,31.57499999991,0.005833333333,0.0,0,592.113999999802,cloud_dataset_real
1743,522.949,31.66500000009,0.006166666667000001,0.0,0,592.612000000198,cloud_dataset_real
1744,523.25,31.43999999991,0.005333333333,0.0,0,592.417999999802,cloud_dataset_real
1745,523.55,31.57499999991,0.005833333333,0.0,0,593.014999999802,cloud_dataset_real
1746,523.85,31.66500000009,0.006166666667000001,0.0,0,593.5130000001981,cloud_dataset_real
1747,524.15,31.39500000009,0.005166666667000001,0.0,0,593.219000000198,cloud_dataset_real
1748,524.45,33.375,0.0125,0.00209715,0,597.875,cloud_dataset_real
1749,524.75,31.97999999991,0.007333333332999999,0.0055924,0,595.105999999802,cloud_dataset_real
1750,525.05,31.70999999991,0.006333333333,0.0041943,0,594.811999999802,cloud_dataset_real
1751,525.35,31.62,0.006,0.00489335,0,594.914,cloud_dataset_real
1752,525.65,31.57499999991,0.005833333333,0.0013981,0,595.114999999802,cloud_dataset_real
1753,525.95,31.43999999991,0.005333333333,0.0,0,595.117999999802,cloud_dataset_real
1754,526.25,31.80000000009,0.006666666666999999,0.0,0,596.210000000198,cloud_dataset_real
1755,526.55,31.84499999991,0.006833333333,0.0,0,596.608999999802,cloud_dataset_real
1756,526.85,31.53000000009,0.005666666667,0.0,0,596.216000000198,cloud_dataset_real
1757,527.15,31.62,0.006,0.0,0,596.7139999999999,cloud_dataset_real
1758,527.45,31.53000000009,0.005666666667,0.0,0,596.8160000001981,cloud_dataset_real
1759,527.75,31.53000000009,0.005666666667,0.0,0,597.116000000198,cloud_dataset_real
1760,528.05,31.35,0.005,0.0,0,597.02,cloud_dataset_real
1761,528.35,31.57499999991,0.005833333333,0.0,0,597.814999999802,cloud_dataset_real
1762,528.65,31.66500000009,0.006166666667000001,0.0,0,598.313000000198,cloud_dataset_real
1763,528.95,31.53000000009,0.005666666667,0.00209715,0,598.3160000001981,cloud_dataset_real
1764,529.25,31.485,0.0055000000000000005,0.0,0,598.517,cloud_dataset_real
1765,529.55,31.485,0.0055000000000000005,0.0,0,598.817,cloud_dataset_real
1766,529.85,31.57499999991,0.005833333333,0.0,0,599.314999999802,cloud_dataset_real
1767,530.15,31.755,0.006500000000000001,0.0,0,600.011,cloud_dataset_real
1768,530.45,31.53000000009,0.005666666667,0.0,0,599.8160000001981,cloud_dataset_real
1769,530.75,31.35,0.005,0.0,0,599.72,cloud_dataset_real
1770,531.05,31.57499999991,0.005833333333,0.0,0,600.514999999802,cloud_dataset_real
1771,531.35,31.57499999991,0.005833333333,0.0,0,600.814999999802,cloud_dataset_real
1772,531.65,31.70999999991,0.006333333333,0.0,0,601.411999999802,cloud_dataset_real
1773,531.95,31.70999999991,0.006333333333,0.0,0,601.7119999998021,cloud_dataset_real
1774,532.25,31.62,0.006,0.0,0,601.814,cloud_dataset_real
1775,532.55,31.35,0.005,0.0,0,601.52,cloud_dataset_real
1776,532.85,31.62,0.006,0.0,0,602.414,cloud_dataset_real
1777,533.15,31.70999999991,0.006333333333,0.0,0,602.911999999802,cloud_dataset_real
1778,533.45,31.39500000009,0.005166666667000001,0.0,0,602.519000000198,cloud_dataset_real
1779,533.75,31.66500000009,0.006166666667000001,0.0,0,603.413000000198,cloud_dataset_real
1780,534.05,31.80000000009,0.006666666666999999,0.0,0,604.0100000001979,cloud_dataset_real
1781,534.35,31.39500000009,0.005166666667000001,0.0,0,603.419000000198,cloud_dataset_real
1782,534.65,31.66500000009,0.006166666667000001,0.0,0,604.313000000198,cloud_dataset_real
1783,534.95,31.70999999991,0.006333333333,0.0,0,604.7119999998021,cloud_dataset_real
1784,535.25,31.57499999991,0.005833333333,0.0,0,604.714999999802,cloud_dataset_real
1785,535.55,31.66500000009,0.006166666667000001,0.0,0,605.213000000198,cloud_dataset_real
1786,535.85,31.80000000009,0.006666666666999999,0.0,0,605.810000000198,cloud_dataset_real
1787,536.15,31.53000000009,0.005666666667,0.0,0,605.516000000198,cloud_dataset_real
1788,536.45,31.66500000009,0.006166666667000001,0.0,0,606.1130000001981,cloud_dataset_real
1789,536.75,31.755,0.006500000000000001,0.00069905,0,606.611,cloud_dataset_real
1790,537.05,31.485,0.0055000000000000005,0.0013981,0,606.317,cloud_dataset_real
1791,537.35,31.62,0.006,0.0,0,606.914,cloud_dataset_real
1792,537.65,31.66500000009,0.006166666667000001,0.0,0,607.313000000198,cloud_dataset_real
1793,537.95,31.43999999991,0.005333333333,0.0,0,607.117999999802,cloud_dataset_real
1794,538.25,31.57499999991,0.005833333333,0.0,0,607.714999999802,cloud_dataset_real
1795,538.55,31.80000000009,0.006666666666999999,0.0,0,608.5100000001979,cloud_dataset_real
1796,538.851,31.93500000009,0.007166666667,0.0,0,609.108000000198,cloud_dataset_real
1797,539.15,32.92499999991,0.010833333333,0.0125829,0,611.584999999802,cloud_dataset_real
1798,539.451,31.80000000009,0.006666666666999999,0.0,0,609.411000000198,cloud_dataset_real
1799,539.751,31.70999999991,0.006333333333,0.00349525,0,609.512999999802,cloud_dataset_real
1800,540.051,31.43999999991,0.005333333333,0.00209715,0,609.218999999802,cloud_dataset_real
1801,540.351,31.70999999991,0.006333333333,0.0,0,610.112999999802,cloud_dataset_real
1802,540.651,31.53000000009,0.005666666667,0.0,0,610.017000000198,cloud_dataset_real
1803,540.951,31.62,0.006,0.0,0,610.515,cloud_dataset_real
1804,541.251,31.57499999991,0.005833333333,0.0,0,610.715999999802,cloud_dataset_real
1805,541.551,31.53000000009,0.005666666667,0.0,0,610.9170000001981,cloud_dataset_real
1806,541.851,31.57499999991,0.005833333333,0.0,0,611.315999999802,cloud_dataset_real
1807,542.151,31.80000000009,0.006666666666999999,0.0,0,612.1110000001979,cloud_dataset_real
1808,542.451,31.755,0.006500000000000001,0.0,0,612.312,cloud_dataset_real
1809,542.751,31.57499999991,0.005833333333,0.0,0,612.215999999802,cloud_dataset_real
1810,543.051,31.755,0.006500000000000001,0.0,0,612.912,cloud_dataset_real
1811,543.351,31.57499999991,0.005833333333,0.0,0,612.815999999802,cloud_dataset_real
1812,543.651,31.43999999991,0.005333333333,0.00209715,0,612.8189999998019,cloud_dataset_real
1813,543.951,31.80000000009,0.006666666666999999,0.0,0,613.911000000198,cloud_dataset_real
1814,544.251,31.70999999991,0.006333333333,0.0,0,614.012999999802,cloud_dataset_real
1815,544.551,31.485,0.0055000000000000005,0.0,0,613.8180000000001,cloud_dataset_real
1816,544.851,31.53000000009,0.005666666667,0.0,0,614.217000000198,cloud_dataset_real
1817,545.151,31.53000000009,0.005666666667,0.0,0,614.517000000198,cloud_dataset_real
1818,545.451,31.485,0.0055000000000000005,0.0,0,614.7180000000001,cloud_dataset_real
1819,545.751,31.62,0.006,0.0041943,0,615.3149999999999,cloud_dataset_real
1820,546.051,31.70999999991,0.006333333333,0.0,0,615.8129999998021,cloud_dataset_real
1821,546.351,31.43999999991,0.005333333333,0.0,0,615.518999999802,cloud_dataset_real
1822,546.651,31.755,0.006500000000000001,0.0,0,616.512,cloud_dataset_real
1823,546.951,31.485,0.0055000000000000005,0.0,0,616.2180000000001,cloud_dataset_real
1824,547.251,31.53000000009,0.005666666667,0.0,0,616.617000000198,cloud_dataset_real
1825,547.551,31.66500000009,0.006166666667000001,0.0,0,617.2140000001981,cloud_dataset_real
1826,547.851,31.70999999991,0.006333333333,0.0,0,617.612999999802,cloud_dataset_real
1827,548.151,31.485,0.0055000000000000005,0.0,0,617.418,cloud_dataset_real
1828,548.452,31.70999999991,0.006333333333,0.00209715,0,618.213999999802,cloud_dataset_real
1829,548.752,31.80000000009,0.006666666666999999,0.00629145,0,618.7120000001979,cloud_dataset_real
1830,549.052,31.53000000009,0.005666666667,0.0,0,618.418000000198,cloud_dataset_real
1831,549.352,31.97999999991,0.007333333332999999,0.0,0,619.707999999802,cloud_dataset_real
1832,549.652,31.93500000009,0.007166666667,0.0,0,619.909000000198,cloud_dataset_real
1833,549.952,31.89,0.006999999999999999,0.0,0,620.11,cloud_dataset_real
1834,550.252,31.755,0.006500000000000001,0.0,0,620.1129999999999,cloud_dataset_real
1835,550.552,31.755,0.006500000000000001,0.0,0,620.413,cloud_dataset_real
1836,550.852,31.485,0.0055000000000000005,0.0,0,620.119,cloud_dataset_real
1837,551.152,31.66500000009,0.006166666667000001,0.0,0,620.8150000001981,cloud_dataset_real
1838,551.453,31.80000000009,0.006666666666999999,0.0,0,621.4130000001979,cloud_dataset_real
1839,551.753,31.84499999991,0.006833333333,0.0,0,621.8119999998021,cloud_dataset_real
1840,552.053,31.53000000009,0.005666666667,0.0,0,621.419000000198,cloud_dataset_real
1841,552.353,31.84499999991,0.006833333333,0.0,0,622.411999999802,cloud_dataset_real
1842,552.654,31.57499999991,0.005833333333,0.0,0,622.118999999802,cloud_dataset_real
1843,552.955,31.66500000009,0.006166666667000001,0.0,0,622.6180000001981,cloud_dataset_real
1844,553.255,31.89,0.006999999999999999,0.0,0,623.413,cloud_dataset_real
1845,553.555,31.62,0.006,0.0,0,623.1189999999999,cloud_dataset_real
1846,553.855,31.43999999991,0.005333333333,0.0,0,623.022999999802,cloud_dataset_real
1847,554.155,31.53000000009,0.005666666667,0.0,0,623.521000000198,cloud_dataset_real
1848,554.455,31.84499999991,0.006833333333,0.0,0,624.5139999998021,cloud_dataset_real
1849,554.755,31.66500000009,0.006166666667000001,0.0,0,624.418000000198,cloud_dataset_real
1850,555.055,31.93500000009,0.007166666667,0.0,0,625.3120000001979,cloud_dataset_real
1851,555.355,31.66500000009,0.006166666667000001,0.0,0,625.0180000001981,cloud_dataset_real
1852,555.655,31.35,0.005,0.0,0,624.625,cloud_dataset_real
1853,555.955,31.43999999991,0.005333333333,0.0,0,625.122999999802,cloud_dataset_real
1854,556.255,31.57499999991,0.005833333333,0.0,0,625.719999999802,cloud_dataset_real
1855,556.555,31.57499999991,0.005833333333,0.0,0,626.0199999998019,cloud_dataset_real
1856,556.855,31.57499999991,0.005833333333,0.0,0,626.319999999802,cloud_dataset_real
1857,557.155,31.57499999991,0.005833333333,0.0,0,626.619999999802,cloud_dataset_real
1858,557.455,31.39500000009,0.005166666667000001,0.0,0,626.524000000198,cloud_dataset_real
1859,557.755,31.43999999991,0.005333333333,0.0,0,626.922999999802,cloud_dataset_real
1860,558.055,31.485,0.0055000000000000005,0.00209715,0,627.322,cloud_dataset_real
1861,558.355,31.43999999991,0.005333333333,0.0,0,627.522999999802,cloud_dataset_real
1862,558.655,31.70999999991,0.006333333333,0.0,0,628.416999999802,cloud_dataset_real
1863,558.955,31.57499999991,0.005833333333,0.0,0,628.419999999802,cloud_dataset_real
1864,559.255,31.35,0.005,0.0,0,628.225,cloud_dataset_real
1865,559.555,31.485,0.0055000000000000005,0.0,0,628.822,cloud_dataset_real
1866,559.855,31.485,0.0055000000000000005,0.0,0,629.1220000000001,cloud_dataset_real
1867,560.155,31.43999999991,0.005333333333,0.0,0,629.3229999998019,cloud_dataset_real
1868,560.455,31.755,0.006500000000000001,0.0,0,630.316,cloud_dataset_real
1869,560.755,31.62,0.006,0.0,0,630.319,cloud_dataset_real
1870,561.055,31.43999999991,0.005333333333,0.0,0,630.2229999998019,cloud_dataset_real
1871,561.355,31.62,0.006,0.0,0,630.919,cloud_dataset_real
1872,561.655,31.89,0.006999999999999999,0.0,0,631.813,cloud_dataset_real
1873,561.955,31.53000000009,0.005666666667,0.0,0,631.3210000001981,cloud_dataset_real
1874,562.255,31.62,0.006,0.0,0,631.819,cloud_dataset_real
1875,562.555,31.57499999991,0.005833333333,0.0,0,632.0199999998019,cloud_dataset_real
1876,562.855,31.53000000009,0.005666666667,0.0,0,632.221000000198,cloud_dataset_real
1877,563.155,31.70999999991,0.006333333333,0.0,0,632.916999999802,cloud_dataset_real
1878,563.456,31.89,0.006999999999999999,0.0,0,633.614,cloud_dataset_real
1879,563.756,31.755,0.006500000000000001,0.0,0,633.617,cloud_dataset_real
1880,564.056,31.89,0.006999999999999999,0.0,0,634.214,cloud_dataset_real
1881,564.356,31.66500000009,0.006166666667000001,0.0,0,634.019000000198,cloud_dataset_real
1882,564.656,31.53000000009,0.005666666667,0.0,0,634.022000000198,cloud_dataset_real
1883,564.956,31.39500000009,0.005166666667000001,0.0,0,634.025000000198,cloud_dataset_real
1884,565.256,31.70999999991,0.006333333333,0.0,0,635.017999999802,cloud_dataset_real
1885,565.556,31.57499999991,0.005833333333,0.0,0,635.020999999802,cloud_dataset_real
1886,565.856,31.485,0.0055000000000000005,0.0,0,635.123,cloud_dataset_real
1887,566.156,31.62,0.006,0.0,0,635.7199999999999,cloud_dataset_real
1888,566.456,31.53000000009,0.005666666667,0.0,0,635.822000000198,cloud_dataset_real
1889,566.756,31.53000000009,0.005666666667,0.0,0,636.122000000198,cloud_dataset_real
1890,567.056,31.80000000009,0.006666666666999999,0.0,0,637.016000000198,cloud_dataset_real
1891,567.356,31.70999999991,0.006333333333,0.0,0,637.117999999802,cloud_dataset_real
1892,567.656,31.485,0.0055000000000000005,0.0,0,636.923,cloud_dataset_real
1893,567.956,31.80000000009,0.006666666666999999,0.0,0,637.916000000198,cloud_dataset_real
1894,568.256,31.66500000009,0.006166666667000001,0.0,0,637.919000000198,cloud_dataset_real
1895,568.556,31.35,0.005,0.0055924,0,637.5260000000001,cloud_dataset_real
1896,568.856,31.66500000009,0.006166666667000001,0.0,0,638.519000000198,cloud_dataset_real
1897,569.156,31.80000000009,0.006666666666999999,0.0,0,639.1160000001979,cloud_dataset_real
1898,569.456,31.57499999991,0.005833333333,0.0,0,638.920999999802,cloud_dataset_real
1899,569.756,31.62,0.006,0.0,0,639.3199999999999,cloud_dataset_real
1900,570.056,31.53000000009,0.005666666667,0.0,0,639.4220000001981,cloud_dataset_real
1901,570.356,31.485,0.0055000000000000005,0.0,0,639.623,cloud_dataset_real
1902,570.656,31.89,0.006999999999999999,0.0,0,640.814,cloud_dataset_real
1903,570.956,31.97999999991,0.007333333332999999,0.0,0,641.3119999998021,cloud_dataset_real
1904,571.256,31.57499999991,0.005833333333,0.0,0,640.720999999802,cloud_dataset_real
1905,571.556,31.62,0.006,0.0,0,641.12,cloud_dataset_real
1906,571.856,31.755,0.006500000000000001,0.0,0,641.717,cloud_dataset_real
1907,572.156,31.57499999991,0.005833333333,0.0041943,0,641.6209999998019,cloud_dataset_real
1908,572.456,31.53000000009,0.005666666667,0.00489335,0,641.822000000198,cloud_dataset_real
1909,572.756,31.93500000009,0.007166666667,0.0,0,643.013000000198,cloud_dataset_real
1910,573.056,31.53000000009,0.005666666667,0.0,0,642.4220000001981,cloud_dataset_real
1911,573.356,31.39500000009,0.005166666667000001,0.0,0,642.425000000198,cloud_dataset_real
1912,573.656,33.32999999991,0.012333333333000001,0.00349525,0,646.9819999998019,cloud_dataset_real
1913,573.956,31.755,0.006500000000000001,0.0041943,0,643.817,cloud_dataset_real
1914,574.256,31.80000000009,0.006666666666999999,0.0,0,644.2160000001979,cloud_dataset_real
1915,574.557,31.89,0.006999999999999999,0.0,0,644.715,cloud_dataset_real
1916,574.857,31.755,0.006500000000000001,0.0,0,644.718,cloud_dataset_real
1917,575.157,31.43999999991,0.005333333333,0.0,0,644.324999999802,cloud_dataset_real
1918,575.457,31.53000000009,0.005666666667,0.0,0,644.823000000198,cloud_dataset_real
1919,575.757,31.80000000009,0.006666666666999999,0.0,0,645.7170000001979,cloud_dataset_real
1920,576.057,31.485,0.0055000000000000005,0.0,0,645.3240000000001,cloud_dataset_real
1921,576.357,31.70999999991,0.006333333333,0.0,0,646.118999999802,cloud_dataset_real
1922,576.657,31.57499999991,0.005833333333,0.0,0,646.121999999802,cloud_dataset_real
1923,576.957,31.35,0.005,0.0,0,645.927,cloud_dataset_real
1924,577.257,31.485,0.0055000000000000005,0.0,0,646.524,cloud_dataset_real
1925,577.557,31.80000000009,0.006666666666999999,0.0,0,647.517000000198,cloud_dataset_real
1926,577.857,31.53000000009,0.005666666667,0.0,0,647.223000000198,cloud_dataset_real
1927,578.157,31.70999999991,0.006333333333,0.0,0,647.918999999802,cloud_dataset_real
1928,578.457,31.70999999991,0.006333333333,0.0,0,648.218999999802,cloud_dataset_real
1929,578.757,31.39500000009,0.005166666667000001,0.0,0,647.826000000198,cloud_dataset_real
1930,579.057,31.62,0.006,0.0,0,648.621,cloud_dataset_real
1931,579.357,31.84499999991,0.006833333333,0.0,0,649.415999999802,cloud_dataset_real
1932,579.657,31.62,0.006,0.0,0,649.221,cloud_dataset_real
1933,579.957,31.66500000009,0.006166666667000001,0.0,0,649.620000000198,cloud_dataset_real
1934,580.257,31.62,0.006,0.0,0,649.8209999999999,cloud_dataset_real
1935,580.557,31.39500000009,0.005166666667000001,0.0,0,649.626000000198,cloud_dataset_real
1936,580.857,31.70999999991,0.006333333333,0.0,0,650.618999999802,cloud_dataset_real
1937,581.157,31.62,0.006,0.00489335,0,650.721,cloud_dataset_real
1938,581.458,31.485,0.0055000000000000005,0.0027962,0,650.725,cloud_dataset_real
1939,581.758,31.755,0.006500000000000001,0.0,0,651.619,cloud_dataset_real
1940,582.058,31.755,0.006500000000000001,0.0,0,651.919,cloud_dataset_real
1941,582.358,31.57499999991,0.005833333333,0.0,0,651.8229999998019,cloud_dataset_real
1942,582.658,31.53000000009,0.005666666667,0.0,0,652.024000000198,cloud_dataset_real
1943,582.958,31.84499999991,0.006833333333,0.0,0,653.016999999802,cloud_dataset_real
1944,583.258,31.53000000009,0.005666666667,0.0,0,652.6240000001981,cloud_dataset_real
1945,583.558,31.62,0.006,0.0,0,653.122,cloud_dataset_real
1946,583.858,31.57499999991,0.005833333333,0.0,0,653.3229999998019,cloud_dataset_real
1947,584.158,31.43999999991,0.005333333333,0.0,0,653.325999999802,cloud_dataset_real
1948,584.458,31.84499999991,0.006833333333,0.0,0,654.516999999802,cloud_dataset_real
1949,584.758,31.62,0.006,0.0,0,654.322,cloud_dataset_real
1950,585.058,31.53000000009,0.005666666667,0.00489335,0,654.424000000198,cloud_dataset_real
1951,585.358,31.485,0.0055000000000000005,0.00069905,0,654.625,cloud_dataset_real
1952,585.658,31.62,0.006,0.0,0,655.222,cloud_dataset_real
1953,585.958,31.485,0.0055000000000000005,0.0,0,655.225,cloud_dataset_real
1954,586.258,31.43999999991,0.005333333333,0.0,0,655.425999999802,cloud_dataset_real
1955,586.558,31.755,0.006500000000000001,0.0,0,656.419,cloud_dataset_real
1956,586.858,31.57499999991,0.005833333333,0.0,0,656.3229999998019,cloud_dataset_real
1957,587.158,31.57499999991,0.005833333333,0.0,0,656.622999999802,cloud_dataset_real
1958,587.458,31.57499999991,0.005833333333,0.00349525,0,656.922999999802,cloud_dataset_real
1959,587.758,31.53000000009,0.005666666667,0.00209715,0,657.1240000001981,cloud_dataset_real
1960,588.058,31.35,0.005,0.0,0,657.028,cloud_dataset_real
1961,588.358,31.755,0.006500000000000001,0.0,0,658.2189999999999,cloud_dataset_real
1962,588.658,31.89,0.006999999999999999,0.0,0,658.816,cloud_dataset_real
1963,588.958,31.485,0.0055000000000000005,0.0,0,658.225,cloud_dataset_real
1964,589.258,31.62,0.006,0.0,0,658.822,cloud_dataset_real
1965,589.558,31.755,0.006500000000000001,0.0,0,659.419,cloud_dataset_real
1966,589.858,31.53000000009,0.005666666667,0.0,0,659.224000000198,cloud_dataset_real
1967,590.158,31.66500000009,0.006166666667000001,0.0,0,659.8210000001981,cloud_dataset_real
1968,590.458,31.57499999991,0.005833333333,0.0,0,659.922999999802,cloud_dataset_real
1969,590.758,31.53000000009,0.005666666667,0.0,0,660.1240000001981,cloud_dataset_real
1970,591.058,31.43999999991,0.005333333333,0.0,0,660.225999999802,cloud_dataset_real
1971,591.358,31.62,0.006,0.0,0,660.9219999999999,cloud_dataset_real
1972,591.658,31.35,0.005,0.0,0,660.628,cloud_dataset_real
1973,591.958,31.70999999991,0.006333333333,0.0,0,661.719999999802,cloud_dataset_real
1974,592.258,31.89,0.006999999999999999,0.0,0,662.416,cloud_dataset_real
1975,592.558,31.485,0.0055000000000000005,0.0,0,661.825,cloud_dataset_real
1976,592.858,31.62,0.006,0.0,0,662.4219999999999,cloud_dataset_real
1977,593.158,31.62,0.006,0.0,0,662.722,cloud_dataset_real
1978,593.458,31.39500000009,0.005166666667000001,0.0,0,662.527000000198,cloud_dataset_real
1979,593.758,31.66500000009,0.006166666667000001,0.0,0,663.4210000001981,cloud_dataset_real
1980,594.058,31.80000000009,0.006666666666999999,0.0,0,664.018000000198,cloud_dataset_real
1981,594.358,31.39500000009,0.005166666667000001,0.0,0,663.427000000198,cloud_dataset_real
1982,594.658,31.62,0.006,0.0,0,664.222,cloud_dataset_real
1983,594.958,31.66500000009,0.006166666667000001,0.0,0,664.621000000198,cloud_dataset_real
1984,595.258,31.39500000009,0.005166666667000001,0.0,0,664.327000000198,cloud_dataset_real
1985,595.558,31.93500000009,0.007166666667,0.0,0,665.815000000198,cloud_dataset_real
1986,595.859,31.89,0.006999999999999999,0.0,0,666.017,cloud_dataset_real
1987,596.159,31.66500000009,0.006166666667000001,0.0,0,665.822000000198,cloud_dataset_real
1988,596.459,31.62,0.006,0.0,0,666.0229999999999,cloud_dataset_real
1989,596.759,31.66500000009,0.006166666667000001,0.0,0,666.4220000001981,cloud_dataset_real
1990,597.059,31.70999999991,0.006333333333,0.0,0,666.820999999802,cloud_dataset_real
1991,597.359,31.84499999991,0.006833333333,0.0,0,667.4179999998021,cloud_dataset_real
1992,597.659,31.80000000009,0.006666666666999999,0.0,0,667.619000000198,cloud_dataset_real
1993,597.959,31.43999999991,0.005333333333,0.0,0,667.1269999998019,cloud_dataset_real
1994,598.259,31.35,0.005,0.0,0,667.229,cloud_dataset_real
1995,598.559,31.62,0.006,0.0,0,668.1229999999999,cloud_dataset_real
1996,598.859,31.53000000009,0.005666666667,0.0,0,668.2250000001981,cloud_dataset_real
1997,599.159,31.80000000009,0.006666666666999999,0.0,0,669.119000000198,cloud_dataset_real
1998,599.459,31.755,0.006500000000000001,0.0,0,669.3199999999999,cloud_dataset_real
1999,599.759,31.57499999991,0.005833333333,0.0,0,669.223999999802,cloud_dataset_real
2000,600.059,31.43999999991,0.005333333333,0.0,0,669.2269999998019,cloud_dataset_real
2001,600.359,31.485,0.0055000000000000005,0.0,0,669.6260000000001,cloud_dataset_real
2002,600.659,31.66500000009,0.006166666667000001,0.00209715,0,670.322000000198,cloud_dataset_real
2003,600.959,31.84499999991,0.006833333333,0.0,0,671.017999999802,cloud_dataset_real
2004,601.259,31.70999999991,0.006333333333,0.0,0,671.020999999802,cloud_dataset_real
2005,601.559,31.485,0.0055000000000000005,0.0,0,670.826,cloud_dataset_real
2006,601.859,31.35,0.005,0.0,0,670.8290000000001,cloud_dataset_real
2007,602.159,31.485,0.0055000000000000005,0.0,0,671.426,cloud_dataset_real
2008,602.459,31.53000000009,0.005666666667,0.0,0,671.825000000198,cloud_dataset_real
2009,602.759,31.43999999991,0.005333333333,0.0041943,0,671.926999999802,cloud_dataset_real
2010,603.059,31.66500000009,0.006166666667000001,0.0069905,0,672.722000000198,cloud_dataset_real
2011,603.359,31.62,0.006,0.0,0,672.923,cloud_dataset_real
2012,603.659,31.35,0.005,0.0,0,672.629,cloud_dataset_real
2013,603.959,31.43999999991,0.005333333333,0.0,0,673.1269999998019,cloud_dataset_real
2014,604.259,31.57499999991,0.005833333333,0.0,0,673.723999999802,cloud_dataset_real
2015,604.559,31.53000000009,0.005666666667,0.0,0,673.925000000198,cloud_dataset_real
2016,604.859,31.84499999991,0.006833333333,0.0,0,674.9179999998021,cloud_dataset_real
2017,605.159,31.43999999991,0.005333333333,0.0,0,674.326999999802,cloud_dataset_real
2018,605.46,31.35,0.005,0.0,0,674.4300000000001,cloud_dataset_real
2019,605.76,31.485,0.0055000000000000005,0.0,0,675.027,cloud_dataset_real
2020,606.06,31.74374999991,0.006458333333,0.005242875,0,675.896249999802,cloud_dataset_real
2021,606.36,31.66500000009,0.006166666667000001,0.00209715,0,676.0230000001981,cloud_dataset_real
2022,606.66,31.62,0.006,0.0,0,676.2239999999999,cloud_dataset_real
2023,606.96,31.66500000009,0.006166666667000001,0.0,0,676.6230000001981,cloud_dataset_real
2024,607.26,31.39500000009,0.005166666667000001,0.0,0,676.329000000198,cloud_dataset_real
2025,607.56,31.485,0.0055000000000000005,0.0,0,676.827,cloud_dataset_real
2026,607.86,31.53000000009,0.005666666667,0.00349525,0,677.226000000198,cloud_dataset_real
2027,608.16,31.485,0.0055000000000000005,0.00629145,0,677.427,cloud_dataset_real
2028,608.46,31.66500000009,0.006166666667000001,0.0,0,678.1230000001981,cloud_dataset_real
2029,608.76,31.62,0.006,0.0,0,678.324,cloud_dataset_real
2030,609.06,31.485,0.0055000000000000005,0.0,0,678.327,cloud_dataset_real
2031,609.36,31.62,0.006,0.0,0,678.924,cloud_dataset_real
